256	0.233324	0.046596	1.180333	0.236974	1.316044	-0.579126	1.744156	-0.460895	1.471646	-1.552039	2.303689	-0.404174	1.897791	2.610321	-3.049523	0.126800	-2.591466	1.121131	-2.815421	0.051725	-2.501395	-0.931840	-1.446484	-1.296463	-3.270695	4.029189	0.919645	1.199786	2.459970	-2.412240	0.935345	2.113890	0.576198	0.923825	1.659150	-2.681929	
257	0.233243	0.046478	1.184041	0.237263	1.319319	-0.579321	1.745351	-0.460196	1.472656	-1.552597	2.306384	-0.404086	1.900139	2.611335	-3.052928	0.127719	-2.594419	1.121589	-2.817459	0.051775	-2.503155	-0.932194	-1.447618	-1.297703	-3.273273	4.032363	0.918451	1.199667	2.461020	-2.412405	0.935636	2.115323	0.576998	0.923796	1.659979	-2.682129	
258	0.233163	0.046362	1.187745	0.237552	1.322590	-0.579514	1.746538	-0.459507	1.473659	-1.553151	2.309074	-0.404002	1.902484	2.612344	-3.056321	0.128628	-2.597362	1.122045	-2.819486	0.051820	-2.504907	-0.932546	-1.448745	-1.298942	-3.275839	4.035521	0.917259	1.199547	2.462063	-2.412563	0.935924	2.116752	0.577795	0.923767	1.660802	-2.682322	
259	0.233085	0.046246	1.191444	0.237842	1.325857	-0.579706	1.747717	-0.458827	1.474654	-1.553702	2.311759	-0.403922	1.904823	2.613348	-3.059703	0.129528	-2.600295	1.122499	-2.821503	0.051860	-2.506651	-0.932897	-1.449866	-1.300180	-3.278395	4.038662	0.916067	1.199428	2.463099	-2.412716	0.936210	2.118175	0.578588	0.923737	1.661621	-2.682511	
260	0.233007	0.046130	1.195139	0.238133	1.329121	-0.579896	1.748887	-0.458157	1.475642	-1.554250	2.314439	-0.403846	1.907157	2.614348	-3.063072	0.130418	-2.603218	1.122950	-2.823509	0.051894	-2.508386	-0.933247	-1.450981	-1.301417	-3.280941	4.041787	0.914877	1.199308	2.464127	-2.412863	0.936495	2.119592	0.579379	0.923707	1.662433	-2.682695	
261	0.232931	0.046016	1.198830	0.238424	1.332381	-0.580085	1.750050	-0.457496	1.476623	-1.554795	2.317114	-0.403775	1.909487	2.615344	-3.066430	0.131299	-2.606132	1.123400	-2.825505	0.051924	-2.510112	-0.933596	-1.452089	-1.302651	-3.283476	4.044896	0.913688	1.199189	2.465148	-2.413004	0.936778	2.121005	0.580166	0.923677	1.663241	-2.682873	
262	0.232855	0.045902	1.202515	0.238715	1.335637	-0.580272	1.751205	-0.456844	1.477596	-1.555336	2.319784	-0.403708	1.911812	2.616335	-3.069776	0.132170	-2.609035	1.123847	-2.827490	0.051948	-2.511831	-0.933943	-1.453191	-1.303885	-3.286000	4.047990	0.912501	1.199070	2.466162	-2.413140	0.937059	2.122412	0.580951	0.923646	1.664044	-2.683047	
263	0.232780	0.045789	1.206197	0.239006	1.338889	-0.580457	1.752352	-0.456201	1.478562	-1.555875	2.322449	-0.403645	1.914133	2.617322	-3.073111	0.133032	-2.611929	1.124292	-2.829465	0.051968	-2.513541	-0.934289	-1.454285	-1.305116	-3.288515	4.051068	0.911315	1.198951	2.467169	-2.413271	0.937338	2.123813	0.581731	0.923616	1.664842	-2.683216	
264	0.232706	0.045676	1.209874	0.239298	1.342138	-0.580641	1.753492	-0.455568	1.479521	-1.556410	2.325109	-0.403587	1.916448	2.618304	-3.076434	0.133884	-2.614813	1.124736	-2.831430	0.051982	-2.515243	-0.934633	-1.455374	-1.306346	-3.291019	4.054131	0.910130	1.198832	2.468169	-2.413396	0.937615	2.125208	0.582509	0.923585	1.665635	-2.683380	
265	0.232633	0.045564	1.213547	0.239591	1.345383	-0.580824	1.754623	-0.454943	1.480473	-1.556943	2.327765	-0.403532	1.918759	2.619282	-3.079746	0.134727	-2.617688	1.125177	-2.833385	0.051992	-2.516937	-0.934976	-1.456455	-1.307574	-3.293513	4.057179	0.908948	1.198714	2.469163	-2.413516	0.937891	2.126598	0.583283	0.923553	1.666423	-2.683540	
266	0.232560	0.045453	1.217216	0.239883	1.348625	-0.581005	1.755748	-0.454327	1.481418	-1.557472	2.330415	-0.403482	1.921065	2.620255	-3.083047	0.135561	-2.620553	1.125616	-2.835331	0.051996	-2.518624	-0.935318	-1.457529	-1.308800	-3.295997	4.060212	0.907767	1.198595	2.470150	-2.413632	0.938164	2.127981	0.584053	0.923522	1.667206	-2.683696	
267	0.232489	0.045342	1.220880	0.240177	1.351863	-0.581185	1.756865	-0.453719	1.482356	-1.557998	2.333060	-0.403435	1.923367	2.621224	-3.086337	0.136386	-2.623409	1.126053	-2.837267	0.051996	-2.520303	-0.935658	-1.458597	-1.310024	-3.298471	4.063231	0.906588	1.198477	2.471130	-2.413743	0.938436	2.129359	0.584820	0.923490	1.667985	-2.683847	
268	0.232418	0.045233	1.224540	0.240470	1.355097	-0.581363	1.757974	-0.453120	1.483288	-1.558521	2.335700	-0.403392	1.925663	2.622189	-3.089615	0.137201	-2.626255	1.126489	-2.839193	0.051991	-2.521974	-0.935997	-1.459657	-1.311246	-3.300935	4.066236	0.905411	1.198359	2.472104	-2.413849	0.938706	2.130731	0.585584	0.923458	1.668759	-2.683995	
269	0.232349	0.045123	1.228197	0.240764	1.358329	-0.581540	1.759077	-0.452530	1.484213	-1.559042	2.338335	-0.403354	1.927955	2.623150	-3.092883	0.138008	-2.629093	1.126922	-2.841111	0.051981	-2.523638	-0.936335	-1.460711	-1.312466	-3.303389	4.069227	0.904235	1.198241	2.473072	-2.413950	0.938975	2.132096	0.586344	0.923426	1.669529	-2.684138	
270	0.232280	0.045015	1.231849	0.241059	1.361556	-0.581716	1.760172	-0.451948	1.485132	-1.559559	2.340966	-0.403319	1.930242	2.624107	-3.096140	0.138806	-2.631921	1.127353	-2.843019	0.051966	-2.525294	-0.936671	-1.461757	-1.313683	-3.305834	4.072204	0.903062	1.198123	2.474033	-2.414047	0.939241	2.133456	0.587100	0.923394	1.670294	-2.684277	
271	0.232212	0.044907	1.235497	0.241354	1.364781	-0.581890	1.761260	-0.451373	1.486044	-1.560074	2.343591	-0.403287	1.932524	2.625059	-3.099386	0.139595	-2.634740	1.127783	-2.844918	0.051947	-2.526944	-0.937006	-1.462796	-1.314899	-3.308269	4.075168	0.901891	1.198006	2.474988	-2.414140	0.939506	2.134809	0.587853	0.923362	1.671055	-2.684413	
272	0.232144	0.044799	1.239141	0.241649	1.368002	-0.582063	1.762342	-0.450807	1.486950	-1.560586	2.346211	-0.403260	1.934801	2.626007	-3.102621	0.140375	-2.637550	1.128210	-2.846808	0.051923	-2.528586	-0.937339	-1.463828	-1.316112	-3.310694	4.078119	0.900722	1.197889	2.475937	-2.414228	0.939769	2.136156	0.588602	0.923329	1.671812	-2.684545	
273	0.232077	0.044692	1.242781	0.241945	1.371219	-0.582235	1.763417	-0.450249	1.487850	-1.561095	2.348826	-0.403236	1.937074	2.626951	-3.105846	0.141147	-2.640351	1.128636	-2.848689	0.051894	-2.530221	-0.937671	-1.464853	-1.317322	-3.313109	4.081056	0.899556	1.197772	2.476880	-2.414312	0.940030	2.137497	0.589347	0.923297	1.672564	-2.684673	
274	0.232012	0.044586	1.246417	0.242242	1.374434	-0.582405	1.764484	-0.449698	1.488744	-1.561601	2.351436	-0.403215	1.939341	2.627892	-3.109060	0.141910	-2.643143	1.129060	-2.850562	0.051861	-2.531849	-0.938002	-1.465871	-1.318531	-3.315515	4.083980	0.898391	1.197656	2.477817	-2.414392	0.940289	2.138831	0.590089	0.923264	1.673313	-2.684798	
275	0.231946	0.044480	1.250050	0.242539	1.377645	-0.582575	1.765546	-0.449155	1.489632	-1.562105	2.354041	-0.403198	1.941604	2.628828	-3.112264	0.142665	-2.645926	1.129482	-2.852426	0.051823	-2.533471	-0.938331	-1.466881	-1.319736	-3.317912	4.086892	0.897229	1.197539	2.478748	-2.414468	0.940547	2.140159	0.590827	0.923232	1.674057	-2.684919	
276	0.231882	0.044375	1.253678	0.242836	1.380852	-0.582743	1.766600	-0.448619	1.490513	-1.562606	2.356641	-0.403185	1.943862	2.629760	-3.115458	0.143412	-2.648700	1.129902	-2.854282	0.051781	-2.535086	-0.938659	-1.467884	-1.320939	-3.320299	4.089792	0.896069	1.197424	2.479673	-2.414541	0.940803	2.141480	0.591561	0.923199	1.674797	-2.685037	
277	0.231818	0.044271	1.257303	0.243134	1.384057	-0.582909	1.767649	-0.448091	1.491390	-1.563104	2.359235	-0.403174	1.946115	2.630688	-3.118642	0.144150	-2.651466	1.130320	-2.856130	0.051734	-2.536694	-0.938985	-1.468880	-1.322140	-3.322677	4.092679	0.894912	1.197308	2.480593	-2.414609	0.941057	2.142795	0.592292	0.923166	1.675534	-2.685152	
278	0.231755	0.044167	1.260924	0.243433	1.387258	-0.583075	1.768690	-0.447569	1.492260	-1.563599	2.361825	-0.403167	1.948362	2.631613	-3.121815	0.144880	-2.654223	1.130736	-2.857969	0.051684	-2.538295	-0.939310	-1.469868	-1.323338	-3.325046	4.095554	0.893757	1.197193	2.481507	-2.414674	0.941309	2.144104	0.593019	0.923133	1.676266	-2.685264	
279	0.231693	0.044064	1.264541	0.243732	1.390457	-0.583239	1.769726	-0.447055	1.493125	-1.564092	2.364409	-0.403164	1.950605	2.632533	-3.124978	0.145603	-2.656972	1.131151	-2.859800	0.051628	-2.539890	-0.939634	-1.470848	-1.324533	-3.327406	4.098417	0.892605	1.197078	2.482416	-2.414736	0.941559	2.145406	0.593742	0.923101	1.676995	-2.685373	
280	0.231632	0.043961	1.268155	0.244032	1.393652	-0.583402	1.770755	-0.446547	1.493984	-1.564582	2.366988	-0.403163	1.952843	2.633450	-3.128132	0.146317	-2.659712	1.131564	-2.861624	0.051569	-2.541479	-0.939956	-1.471822	-1.325725	-3.329757	4.101268	0.891455	1.196963	2.483319	-2.414794	0.941808	2.146701	0.594461	0.923068	1.677719	-2.685479	
281	0.231571	0.043859	1.271764	0.244332	1.396844	-0.583564	1.771779	-0.446046	1.494838	-1.565070	2.369561	-0.403165	1.955075	2.634363	-3.131276	0.147024	-2.662444	1.131975	-2.863439	0.051505	-2.543062	-0.940277	-1.472788	-1.326915	-3.332098	4.104108	0.890308	1.196849	2.484216	-2.414848	0.942055	2.147990	0.595177	0.923036	1.678440	-2.685582	
282	0.231511	0.043757	1.275371	0.244633	1.400032	-0.583725	1.772796	-0.445552	1.495687	-1.565555	2.372129	-0.403171	1.957303	2.635272	-3.134410	0.147723	-2.665167	1.132384	-2.865247	0.051438	-2.544638	-0.940596	-1.473746	-1.328102	-3.334431	4.106937	0.889164	1.196736	2.485108	-2.414899	0.942301	2.149272	0.595888	0.923003	1.679158	-2.685682	
283	0.231451	0.043656	1.278973	0.244934	1.403218	-0.583885	1.773807	-0.445064	1.496530	-1.566038	2.374692	-0.403179	1.959525	2.636177	-3.137534	0.148414	-2.667882	1.132792	-2.867047	0.051366	-2.546208	-0.940914	-1.474697	-1.329286	-3.336754	4.109754	0.888022	1.196622	2.485995	-2.414947	0.942544	2.150548	0.596596	0.922970	1.679872	-2.685779	
284	0.231392	0.043555	1.282572	0.245236	1.406401	-0.584043	1.774813	-0.444582	1.497369	-1.566518	2.377250	-0.403191	1.961743	2.637078	-3.140649	0.149098	-2.670588	1.133198	-2.868840	0.051290	-2.547773	-0.941230	-1.475641	-1.330467	-3.339069	4.112560	0.886883	1.196509	2.486877	-2.414992	0.942786	2.151817	0.597300	0.922938	1.680582	-2.685874	
285	0.231334	0.043455	1.286167	0.245539	1.409580	-0.584201	1.775813	-0.444106	1.498202	-1.566996	2.379802	-0.403205	1.963955	2.637976	-3.143754	0.149775	-2.673287	1.133602	-2.870626	0.051210	-2.549331	-0.941545	-1.476577	-1.331645	-3.341375	4.115356	0.885746	1.196397	2.487754	-2.415034	0.943026	2.153079	0.598001	0.922905	1.681288	-2.685967	
286	0.231276	0.043356	1.289759	0.245842	1.412757	-0.584358	1.776807	-0.443636	1.499031	-1.567472	2.382348	-0.403222	1.966161	2.638870	-3.146850	0.150444	-2.675977	1.134004	-2.872404	0.051126	-2.550884	-0.941859	-1.477506	-1.332821	-3.343673	4.118140	0.884613	1.196285	2.488625	-2.415072	0.943265	2.154335	0.598697	0.922873	1.681992	-2.686057	
287	0.231219	0.043256	1.293348	0.246146	1.415931	-0.584513	1.777795	-0.443172	1.499854	-1.567945	2.384889	-0.403242	1.968363	2.639761	-3.149936	0.151107	-2.678659	1.134405	-2.874175	0.051038	-2.552431	-0.942171	-1.478427	-1.333993	-3.345962	4.120915	0.883482	1.196173	2.489492	-2.415108	0.943502	2.155583	0.599390	0.922841	1.682692	-2.686144	
288	0.231163	0.043158	1.296933	0.246450	1.419101	-0.584668	1.778778	-0.442714	1.500673	-1.568415	2.387424	-0.403264	1.970559	2.640648	-3.153014	0.151762	-2.681334	1.134804	-2.875939	0.050947	-2.553972	-0.942482	-1.479341	-1.335163	-3.348242	4.123678	0.882354	1.196061	2.490353	-2.415141	0.943737	2.156826	0.600079	0.922809	1.683388	-2.686229	
289	0.231107	0.043060	1.300514	0.246756	1.422269	-0.584821	1.779756	-0.442261	1.501488	-1.568883	2.389954	-0.403289	1.972750	2.641531	-3.156082	0.152410	-2.684000	1.135202	-2.877696	0.050851	-2.555507	-0.942791	-1.480247	-1.336329	-3.350513	4.126432	0.881228	1.195951	2.491210	-2.415171	0.943970	2.158061	0.600765	0.922777	1.684081	-2.686312	
290	0.231052	0.042962	1.304092	0.247061	1.425434	-0.584974	1.780729	-0.441814	1.502298	-1.569349	2.392478	-0.403317	1.974935	2.642411	-3.159141	0.153052	-2.686658	1.135597	-2.879446	0.050752	-2.557038	-0.943099	-1.481146	-1.337493	-3.352776	4.129175	0.880106	1.195840	2.492062	-2.415198	0.944202	2.159290	0.601446	0.922745	1.684771	-2.686393	
291	0.230998	0.042865	1.307667	0.247368	1.428596	-0.585126	1.781696	-0.441372	1.503103	-1.569813	2.394996	-0.403347	1.977115	2.643287	-3.162191	0.153686	-2.689309	1.135992	-2.881189	0.050649	-2.558562	-0.943405	-1.482037	-1.338653	-3.355031	4.131908	0.878986	1.195730	2.492909	-2.415223	0.944432	2.160513	0.602124	0.922713	1.685457	-2.686471	
292	0.230944	0.042768	1.311238	0.247675	1.431755	-0.585276	1.782658	-0.440935	1.503904	-1.570275	2.397509	-0.403380	1.979290	2.644159	-3.165232	0.154315	-2.691952	1.136384	-2.882926	0.050543	-2.560082	-0.943710	-1.482921	-1.339811	-3.357277	4.134631	0.877870	1.195621	2.493751	-2.415245	0.944661	2.161729	0.602798	0.922682	1.686141	-2.686548	
293	0.230890	0.042672	1.314806	0.247983	1.434911	-0.585426	1.783615	-0.440504	1.504701	-1.570734	2.400016	-0.403415	1.981459	2.645028	-3.168265	0.154936	-2.694587	1.136775	-2.884656	0.050433	-2.561596	-0.944014	-1.483798	-1.340965	-3.359515	4.137345	0.876756	1.195512	2.494589	-2.415265	0.944888	2.162938	0.603468	0.922650	1.686821	-2.686623	
294	0.230838	0.042577	1.318370	0.248291	1.438065	-0.585575	1.784567	-0.440077	1.505494	-1.571191	2.402517	-0.403452	1.983623	2.645894	-3.171288	0.155551	-2.697214	1.137164	-2.886379	0.050319	-2.563105	-0.944316	-1.484667	-1.342117	-3.361745	4.140049	0.875645	1.195403	2.495422	-2.415282	0.945113	2.164140	0.604135	0.922619	1.687498	-2.686695	
295	0.230786	0.042481	1.321931	0.248600	1.441215	-0.585723	1.785514	-0.439655	1.506282	-1.571646	2.405012	-0.403492	1.985781	2.646756	-3.174304	0.156160	-2.699834	1.137552	-2.888097	0.050202	-2.564608	-0.944617	-1.485529	-1.343265	-3.363967	4.142744	0.874537	1.195295	2.496251	-2.415297	0.945336	2.165336	0.604797	0.922588	1.688172	-2.686766	
296	0.230734	0.042387	1.325489	0.248910	1.444363	-0.585870	1.786457	-0.439238	1.507067	-1.572098	2.407501	-0.403534	1.987933	2.647615	-3.177310	0.156762	-2.702447	1.137938	-2.889807	0.050081	-2.566107	-0.944916	-1.486384	-1.344411	-3.366180	4.145429	0.873432	1.195187	2.497075	-2.415310	0.945558	2.166525	0.605457	0.922557	1.688843	-2.686835	
297	0.230683	0.042292	1.329044	0.249220	1.447508	-0.586016	1.787395	-0.438825	1.507848	-1.572549	2.409984	-0.403578	1.990079	2.648471	-3.180308	0.157358	-2.705052	1.138323	-2.891512	0.049957	-2.567601	-0.945214	-1.487231	-1.345553	-3.368385	4.148105	0.872329	1.195080	2.497894	-2.415320	0.945779	2.167708	0.606112	0.922526	1.689511	-2.686902	
298	0.230632	0.042198	1.332595	0.249532	1.450650	-0.586162	1.788328	-0.438417	1.508625	-1.572997	2.412461	-0.403625	1.992220	2.649323	-3.183298	0.157948	-2.707649	1.138706	-2.893210	0.049829	-2.569090	-0.945511	-1.488071	-1.346692	-3.370582	4.150771	0.871230	1.194973	2.498709	-2.415328	0.945998	2.168884	0.606764	0.922495	1.690177	-2.686967	
299	0.230582	0.042105	1.336143	0.249843	1.453790	-0.586306	1.789257	-0.438013	1.509398	-1.573444	2.414931	-0.403673	1.994356	2.650171	-3.186279	0.158532	-2.710239	1.139087	-2.894903	0.049699	-2.570574	-0.945806	-1.488904	-1.347829	-3.372772	4.153429	0.870134	1.194867	2.499520	-2.415334	0.946215	2.170054	0.607412	0.922465	1.690839	-2.687031	
300	0.230533	0.042012	1.339688	0.250156	1.456926	-0.586450	1.790181	-0.437614	1.510167	-1.573888	2.417396	-0.403724	1.996485	2.651017	-3.189252	0.159111	-2.712822	1.139467	-2.896589	0.049564	-2.572053	-0.946100	-1.489730	-1.348962	-3.374953	4.156078	0.869040	1.194761	2.500327	-2.415338	0.946431	2.171217	0.608057	0.922434	1.691498	-2.687093	
301	0.230484	0.041919	1.343230	0.250469	1.460060	-0.586593	1.791101	-0.437219	1.510934	-1.574330	2.419855	-0.403777	1.998609	2.651859	-3.192217	0.159683	-2.715398	1.139846	-2.898269	0.049427	-2.573528	-0.946392	-1.490548	-1.350092	-3.377126	4.158718	0.867949	1.194656	2.501129	-2.415340	0.946645	2.172374	0.608697	0.922404	1.692155	-2.687153	
302	0.230436	0.041827	1.346769	0.250783	1.463192	-0.586735	1.792016	-0.436828	1.511696	-1.574770	2.422307	-0.403832	2.000726	2.652698	-3.195174	0.160249	-2.717967	1.140223	-2.899944	0.049286	-2.574998	-0.946683	-1.491360	-1.351219	-3.379292	4.161349	0.866862	1.194551	2.501927	-2.415339	0.946857	2.173524	0.609335	0.922374	1.692808	-2.687212	
303	0.230388	0.041735	1.350304	0.251098	1.466320	-0.586877	1.792928	-0.436441	1.512456	-1.575208	2.424753	-0.403889	2.002838	2.653533	-3.198123	0.160810	-2.720528	1.140598	-2.901613	0.049142	-2.576463	-0.946973	-1.492164	-1.352343	-3.381450	4.163972	0.865777	1.194447	2.502721	-2.415337	0.947068	2.174667	0.609969	0.922345	1.693459	-2.687270	
304	0.230341	0.041644	1.353837	0.251414	1.469446	-0.587017	1.793835	-0.436057	1.513212	-1.575645	2.427193	-0.403947	2.004944	2.654366	-3.201063	0.161365	-2.723082	1.140972	-2.903276	0.048995	-2.577924	-0.947261	-1.492961	-1.353464	-3.383600	4.166586	0.864695	1.194343	2.503511	-2.415333	0.947278	2.175805	0.610599	0.922315	1.694107	-2.687326	
305	0.230294	0.041553	1.357366	0.251730	1.472570	-0.587157	1.794739	-0.435678	1.513964	-1.576079	2.429626	-0.404008	2.007044	2.655195	-3.203996	0.161915	-2.725630	1.141345	-2.904934	0.048845	-2.579380	-0.947548	-1.493751	-1.354582	-3.385742	4.169192	0.863616	1.194239	2.504297	-2.415327	0.947486	2.176936	0.611225	0.922286	1.694753	-2.687381	
306	0.230248	0.041462	1.360892	0.252047	1.475690	-0.587297	1.795638	-0.435302	1.514714	-1.576511	2.432053	-0.404071	2.009138	2.656021	-3.206921	0.162459	-2.728170	1.141716	-2.906586	0.048692	-2.580832	-0.947833	-1.494534	-1.355697	-3.387877	4.171790	0.862540	1.194136	2.505079	-2.415319	0.947692	2.178061	0.611849	0.922257	1.695396	-2.687434	
307	0.230202	0.041372	1.364415	0.252364	1.478808	-0.587435	1.796534	-0.434930	1.515461	-1.576942	2.434473	-0.404135	2.011225	2.656844	-3.209839	0.162998	-2.730704	1.142086	-2.908232	0.048536	-2.582279	-0.948117	-1.495310	-1.356809	-3.390004	4.174379	0.861467	1.194034	2.505856	-2.415310	0.947897	2.179179	0.612468	0.922228	1.696036	-2.687486	
308	0.230157	0.041282	1.367935	0.252683	1.481924	-0.587573	1.797426	-0.434562	1.516204	-1.577370	2.436887	-0.404202	2.013307	2.657664	-3.212748	0.163531	-2.733231	1.142454	-2.909873	0.048376	-2.583723	-0.948400	-1.496080	-1.357918	-3.392124	4.176960	0.860397	1.193932	2.506630	-2.415299	0.948101	2.180291	0.613085	0.922199	1.696674	-2.687537	
309	0.230112	0.041193	1.371452	0.253002	1.485037	-0.587710	1.798314	-0.434197	1.516945	-1.577797	2.439294	-0.404270	2.015382	2.658480	-3.215650	0.164060	-2.735751	1.142821	-2.911509	0.048214	-2.585162	-0.948682	-1.496842	-1.359023	-3.394236	4.179533	0.859329	1.193831	2.507400	-2.415286	0.948303	2.181397	0.613697	0.922171	1.697309	-2.687586	
310	0.230068	0.041104	1.374966	0.253322	1.488147	-0.587846	1.799199	-0.433835	1.517683	-1.578221	2.441695	-0.404340	2.017452	2.659294	-3.218545	0.164583	-2.738264	1.143186	-2.913139	0.048049	-2.586597	-0.948962	-1.497598	-1.360126	-3.396341	4.182098	0.858265	1.193730	2.508167	-2.415271	0.948503	2.182496	0.614307	0.922143	1.697941	-2.687634	
311	0.230024	0.041015	1.378476	0.253643	1.491255	-0.587982	1.800080	-0.433477	1.518419	-1.578644	2.444089	-0.404412	2.019515	2.660104	-3.221432	0.165101	-2.740771	1.143550	-2.914765	0.047881	-2.588027	-0.949241	-1.498346	-1.361226	-3.398438	4.184656	0.857203	1.193630	2.508929	-2.415255	0.948702	2.183590	0.614913	0.922115	1.698571	-2.687681	
312	0.229980	0.040927	1.381984	0.253964	1.494360	-0.588117	1.800958	-0.433122	1.519152	-1.579065	2.446476	-0.404485	2.021571	2.660912	-3.224312	0.165613	-2.743271	1.143913	-2.916385	0.047710	-2.589454	-0.949518	-1.499088	-1.362323	-3.400528	4.187205	0.856144	1.193530	2.509688	-2.415237	0.948900	2.184677	0.615515	0.922087	1.699198	-2.687727	
313	0.229938	0.040839	1.385489	0.254286	1.497463	-0.588252	1.801833	-0.432770	1.519882	-1.579485	2.448856	-0.404560	2.023622	2.661716	-3.227184	0.166121	-2.745764	1.144274	-2.918000	0.047536	-2.590877	-0.949794	-1.499823	-1.363417	-3.402611	4.189747	0.855088	1.193430	2.510442	-2.415218	0.949096	2.185759	0.616115	0.922059	1.699823	-2.687772	
314	0.229895	0.040752	1.388991	0.254609	1.500563	-0.588386	1.802704	-0.432421	1.520609	-1.579902	2.451230	-0.404637	2.025666	2.662517	-3.230049	0.166624	-2.748251	1.144634	-2.919610	0.047360	-2.592295	-0.950069	-1.500552	-1.364508	-3.404687	4.192281	0.854035	1.193331	2.511194	-2.415197	0.949291	2.186834	0.616710	0.922032	1.700446	-2.687816	
315	0.229853	0.040665	1.392490	0.254932	1.503661	-0.588519	1.803572	-0.432075	1.521335	-1.580318	2.453596	-0.404716	2.027703	2.663316	-3.232907	0.167122	-2.750732	1.144992	-2.921215	0.047180	-2.593710	-0.950343	-1.501274	-1.365596	-3.406755	4.194808	0.852985	1.193233	2.511941	-2.415175	0.949484	2.187903	0.617303	0.922005	1.701066	-2.687859	
316	0.229812	0.040578	1.395986	0.255257	1.506757	-0.588652	1.804437	-0.431732	1.522058	-1.580732	2.455956	-0.404796	2.029734	2.664111	-3.235758	0.167616	-2.753206	1.145349	-2.922815	0.046998	-2.595121	-0.950615	-1.501989	-1.366681	-3.408816	4.197327	0.851937	1.193135	2.512685	-2.415152	0.949676	2.188966	0.617892	0.921978	1.701684	-2.687901	
