808	1.412356	-1.653326	-1.079266	0.903143	-0.574793	-0.749739	-0.810838	3.884514	-3.013684	-2.458953	-3.800802	2.291120	-2.101452	9.344307	6.335903	-2.151820	1.293844	4.134708	3.294351	-2.369621	0.955814	-1.048080	-2.754593	-1.493166	-0.952853	-1.507382	1.559740	-6.211256	3.553634	3.756538	0.711693	0.260446	-0.625147	-0.943298	1.381604	1.368710	
809	1.412356	-1.653360	-1.079296	0.903138	-0.574793	-0.749890	-0.810992	3.884484	-3.013681	-2.459046	-3.800883	2.291105	-2.101451	9.344249	6.335824	-2.151847	1.293847	4.134702	3.294324	-2.369632	0.955815	-1.048096	-2.754749	-1.493277	-0.952950	-1.507103	1.559661	-6.211770	3.553819	3.756951	0.711678	0.260293	-0.625261	-0.943283	1.381760	1.368821	
810	1.412356	-1.653393	-1.079327	0.903133	-0.574793	-0.750041	-0.811146	3.884455	-3.013679	-2.459139	-3.800964	2.291091	-2.101450	9.344191	6.335745	-2.151873	1.293849	4.134696	3.294296	-2.369643	0.955816	-1.048111	-2.754905	-1.493387	-0.953047	-1.506824	1.559582	-6.212283	3.554004	3.757364	0.711662	0.260141	-0.625374	-0.943267	1.381915	1.368931	
811	1.412356	-1.653427	-1.079357	0.903128	-0.574792	-0.750192	-0.811300	3.884425	-3.013677	-2.459232	-3.801045	2.291077	-2.101449	9.344133	6.335666	-2.151900	1.293851	4.134690	3.294268	-2.369655	0.955817	-1.048126	-2.755060	-1.493497	-0.953144	-1.506546	1.559503	-6.212795	3.554188	3.757777	0.711647	0.259988	-0.625487	-0.943252	1.382070	1.369041	
812	1.412356	-1.653461	-1.079388	0.903123	-0.574792	-0.750342	-0.811454	3.884395	-3.013675	-2.459325	-3.801127	2.291063	-2.101448	9.344075	6.335586	-2.151927	1.293853	4.134684	3.294241	-2.369666	0.955818	-1.048142	-2.755215	-1.493608	-0.953241	-1.506267	1.559424	-6.213306	3.554372	3.758189	0.711631	0.259836	-0.625600	-0.943236	1.382225	1.369152	
813	1.412356	-1.653494	-1.079418	0.903118	-0.574792	-0.750492	-0.811609	3.884366	-3.013672	-2.459417	-3.801208	2.291049	-2.101447	9.344017	6.335506	-2.151954	1.293855	4.134679	3.294213	-2.369677	0.955819	-1.048157	-2.755370	-1.493718	-0.953338	-1.505989	1.559346	-6.213817	3.554555	3.758601	0.711616	0.259684	-0.625713	-0.943221	1.382380	1.369262	
814	1.412356	-1.653527	-1.079449	0.903113	-0.574791	-0.750642	-0.811764	3.884336	-3.013670	-2.459510	-3.801290	2.291035	-2.101446	9.343959	6.335426	-2.151981	1.293858	4.134673	3.294185	-2.369689	0.955820	-1.048173	-2.755524	-1.493828	-0.953435	-1.505711	1.559267	-6.214327	3.554737	3.759013	0.711601	0.259533	-0.625826	-0.943206	1.382534	1.369372	
815	1.412356	-1.653561	-1.079480	0.903108	-0.574791	-0.750792	-0.811920	3.884306	-3.013668	-2.459602	-3.801372	2.291021	-2.101445	9.343902	6.335346	-2.152007	1.293860	4.134667	3.294157	-2.369700	0.955821	-1.048188	-2.755679	-1.493937	-0.953531	-1.505433	1.559188	-6.214837	3.554918	3.759424	0.711585	0.259381	-0.625938	-0.943190	1.382688	1.369482	
816	1.412356	-1.653594	-1.079511	0.903103	-0.574791	-0.750942	-0.812076	3.884276	-3.013666	-2.459694	-3.801453	2.291007	-2.101444	9.343844	6.335265	-2.152034	1.293862	4.134661	3.294129	-2.369711	0.955822	-1.048203	-2.755832	-1.494047	-0.953628	-1.505156	1.559109	-6.215346	3.555099	3.759835	0.711570	0.259230	-0.626051	-0.943175	1.382842	1.369592	
817	1.412356	-1.653627	-1.079542	0.903098	-0.574790	-0.751091	-0.812232	3.884247	-3.013663	-2.459786	-3.801536	2.290992	-2.101443	9.343786	6.335185	-2.152061	1.293864	4.134655	3.294101	-2.369723	0.955823	-1.048219	-2.755986	-1.494157	-0.953725	-1.504878	1.559030	-6.215854	3.555280	3.760246	0.711555	0.259079	-0.626164	-0.943160	1.382995	1.369702	
818	1.412356	-1.653661	-1.079573	0.903093	-0.574790	-0.751240	-0.812389	3.884217	-3.013661	-2.459878	-3.801618	2.290978	-2.101442	9.343729	6.335104	-2.152088	1.293866	4.134649	3.294073	-2.369734	0.955823	-1.048234	-2.756140	-1.494267	-0.953821	-1.504601	1.558951	-6.216361	3.555459	3.760657	0.711539	0.258929	-0.626276	-0.943144	1.383148	1.369812	
819	1.412356	-1.653694	-1.079604	0.903088	-0.574790	-0.751389	-0.812546	3.884187	-3.013659	-2.459970	-3.801700	2.290964	-2.101441	9.343672	6.335022	-2.152115	1.293868	4.134643	3.294044	-2.369745	0.955824	-1.048249	-2.756293	-1.494376	-0.953917	-1.504324	1.558873	-6.216868	3.555639	3.761067	0.711524	0.258779	-0.626389	-0.943129	1.383301	1.369922	
820	1.412356	-1.653727	-1.079635	0.903083	-0.574789	-0.751538	-0.812703	3.884157	-3.013656	-2.460062	-3.801783	2.290950	-2.101440	9.343614	6.334941	-2.152142	1.293871	4.134637	3.294016	-2.369756	0.955825	-1.048265	-2.756445	-1.494486	-0.954014	-1.504047	1.558794	-6.217374	3.555817	3.761477	0.711509	0.258629	-0.626501	-0.943114	1.383454	1.370032	
821	1.412356	-1.653760	-1.079666	0.903078	-0.574789	-0.751687	-0.812861	3.884128	-3.013654	-2.460153	-3.801866	2.290936	-2.101439	9.343557	6.334859	-2.152169	1.293873	4.134631	3.293987	-2.369768	0.955826	-1.048280	-2.756598	-1.494595	-0.954110	-1.503770	1.558715	-6.217880	3.555995	3.761887	0.711494	0.258479	-0.626613	-0.943099	1.383606	1.370141	
822	1.412356	-1.653793	-1.079698	0.903073	-0.574788	-0.751835	-0.813019	3.884098	-3.013652	-2.460245	-3.801949	2.290922	-2.101438	9.343500	6.334777	-2.152196	1.293875	4.134626	3.293959	-2.369779	0.955827	-1.048295	-2.756750	-1.494704	-0.954206	-1.503494	1.558637	-6.218385	3.556172	3.762297	0.711478	0.258330	-0.626725	-0.943083	1.383758	1.370251	
823	1.412356	-1.653826	-1.079729	0.903068	-0.574788	-0.751983	-0.813177	3.884068	-3.013650	-2.460336	-3.802032	2.290908	-2.101437	9.343443	6.334695	-2.152223	1.293877	4.134620	3.293930	-2.369790	0.955828	-1.048310	-2.756902	-1.494814	-0.954302	-1.503218	1.558558	-6.218889	3.556348	3.762706	0.711463	0.258180	-0.626838	-0.943068	1.383910	1.370360	
824	1.412356	-1.653859	-1.079761	0.903063	-0.574788	-0.752131	-0.813336	3.884038	-3.013647	-2.460427	-3.802115	2.290893	-2.101436	9.343386	6.334612	-2.152249	1.293879	4.134614	3.293901	-2.369802	0.955829	-1.048326	-2.757054	-1.494923	-0.954398	-1.502942	1.558479	-6.219392	3.556524	3.763115	0.711448	0.258032	-0.626950	-0.943053	1.384062	1.370470	
825	1.412356	-1.653892	-1.079792	0.903058	-0.574787	-0.752279	-0.813496	3.884008	-3.013645	-2.460518	-3.802199	2.290879	-2.101435	9.343329	6.334530	-2.152276	1.293882	4.134608	3.293872	-2.369813	0.955830	-1.048341	-2.757206	-1.495032	-0.954494	-1.502666	1.558401	-6.219895	3.556700	3.763524	0.711433	0.257883	-0.627062	-0.943038	1.384213	1.370579	
826	1.412356	-1.653925	-1.079824	0.903053	-0.574787	-0.752426	-0.813655	3.883978	-3.013643	-2.460609	-3.802282	2.290865	-2.101434	9.343273	6.334447	-2.152303	1.293884	4.134602	3.293843	-2.369824	0.955831	-1.048356	-2.757357	-1.495141	-0.954590	-1.502390	1.558322	-6.220398	3.556874	3.763933	0.711417	0.257735	-0.627174	-0.943022	1.384364	1.370688	
827	1.412356	-1.653957	-1.079856	0.903047	-0.574787	-0.752574	-0.813815	3.883949	-3.013641	-2.460700	-3.802366	2.290851	-2.101433	9.343216	6.334364	-2.152330	1.293886	4.134596	3.293814	-2.369836	0.955832	-1.048371	-2.757508	-1.495250	-0.954685	-1.502114	1.558244	-6.220899	3.557048	3.764341	0.711402	0.257587	-0.627285	-0.943007	1.384515	1.370797	
828	1.412356	-1.653990	-1.079887	0.903042	-0.574786	-0.752721	-0.813976	3.883919	-3.013638	-2.460791	-3.802450	2.290837	-2.101432	9.343159	6.334280	-2.152357	1.293888	4.134590	3.293785	-2.369847	0.955833	-1.048386	-2.757658	-1.495359	-0.954781	-1.501839	1.558165	-6.221400	3.557222	3.764749	0.711387	0.257439	-0.627397	-0.942992	1.384665	1.370906	
829	1.412356	-1.654023	-1.079919	0.903037	-0.574786	-0.752868	-0.814137	3.883889	-3.013636	-2.460881	-3.802534	2.290822	-2.101431	9.343103	6.334197	-2.152384	1.293890	4.134585	3.293756	-2.369859	0.955834	-1.048401	-2.757809	-1.495468	-0.954876	-1.501564	1.558087	-6.221900	3.557394	3.765157	0.711372	0.257291	-0.627509	-0.942977	1.384815	1.371015	
830	1.412356	-1.654055	-1.079951	0.903032	-0.574786	-0.753014	-0.814298	3.883859	-3.013634	-2.460972	-3.802619	2.290808	-2.101430	9.343046	6.334113	-2.152411	1.293892	4.134579	3.293727	-2.369870	0.955834	-1.048417	-2.757959	-1.495576	-0.954972	-1.501289	1.558008	-6.222400	3.557566	3.765565	0.711357	0.257144	-0.627621	-0.942962	1.384965	1.371124	
831	1.412356	-1.654088	-1.079983	0.903027	-0.574785	-0.753161	-0.814459	3.883829	-3.013632	-2.461062	-3.802703	2.290794	-2.101429	9.342990	6.334028	-2.152438	1.293895	4.134573	3.293697	-2.369881	0.955835	-1.048432	-2.758109	-1.495685	-0.955067	-1.501014	1.557930	-6.222899	3.557738	3.765973	0.711342	0.256997	-0.627732	-0.942947	1.385115	1.371233	
832	1.412356	-1.654121	-1.080015	0.903022	-0.574785	-0.753307	-0.814621	3.883799	-3.013629	-2.461152	-3.802788	2.290780	-2.101428	9.342934	6.333944	-2.152465	1.293897	4.134567	3.293668	-2.369893	0.955836	-1.048447	-2.758258	-1.495794	-0.955162	-1.500739	1.557851	-6.223397	3.557909	3.766380	0.711326	0.256850	-0.627844	-0.942931	1.385264	1.371342	
833	1.412356	-1.654153	-1.080047	0.903017	-0.574785	-0.753453	-0.814784	3.883769	-3.013627	-2.461242	-3.802873	2.290765	-2.101427	9.342877	6.333859	-2.152492	1.293899	4.134561	3.293638	-2.369904	0.955837	-1.048462	-2.758408	-1.495902	-0.955258	-1.500465	1.557773	-6.223895	3.558079	3.766787	0.711311	0.256704	-0.627955	-0.942916	1.385414	1.371451	
834	1.412356	-1.654186	-1.080080	0.903012	-0.574784	-0.753599	-0.814947	3.883739	-3.013625	-2.461332	-3.802958	2.290751	-2.101426	9.342821	6.333774	-2.152519	1.293901	4.134555	3.293608	-2.369915	0.955838	-1.048477	-2.758557	-1.496011	-0.955353	-1.500190	1.557694	-6.224392	3.558248	3.767194	0.711296	0.256558	-0.628067	-0.942901	1.385562	1.371559	
835	1.412356	-1.654218	-1.080112	0.903007	-0.574784	-0.753745	-0.815110	3.883709	-3.013623	-2.461422	-3.803043	2.290737	-2.101425	9.342765	6.333689	-2.152546	1.293903	4.134550	3.293578	-2.369927	0.955839	-1.048492	-2.758706	-1.496119	-0.955448	-1.499916	1.557616	-6.224889	3.558417	3.767600	0.711281	0.256412	-0.628178	-0.942886	1.385711	1.371668	
836	1.412356	-1.654250	-1.080144	0.903002	-0.574784	-0.753891	-0.815274	3.883679	-3.013620	-2.461512	-3.803128	2.290723	-2.101424	9.342709	6.333604	-2.152573	1.293906	4.134544	3.293549	-2.369938	0.955840	-1.048507	-2.758854	-1.496228	-0.955543	-1.499642	1.557537	-6.225384	3.558586	3.768007	0.711266	0.256266	-0.628289	-0.942871	1.385859	1.371777	
837	1.412356	-1.654283	-1.080177	0.902997	-0.574783	-0.754036	-0.815438	3.883649	-3.013618	-2.461602	-3.803214	2.290709	-2.101422	9.342653	6.333518	-2.152600	1.293908	4.134538	3.293519	-2.369950	0.955841	-1.048522	-2.759002	-1.496336	-0.955638	-1.499369	1.557459	-6.225880	3.558753	3.768413	0.711251	0.256121	-0.628400	-0.942856	1.386007	1.371885	
838	1.412356	-1.654315	-1.080209	0.902992	-0.574783	-0.754181	-0.815602	3.883619	-3.013616	-2.461691	-3.803300	2.290694	-2.101421	9.342598	6.333432	-2.152627	1.293910	4.134532	3.293488	-2.369961	0.955842	-1.048537	-2.759150	-1.496444	-0.955732	-1.499095	1.557381	-6.226374	3.558920	3.768819	0.711236	0.255976	-0.628511	-0.942841	1.386155	1.371993	
839	1.412356	-1.654347	-1.080242	0.902987	-0.574782	-0.754326	-0.815767	3.883589	-3.013613	-2.461781	-3.803386	2.290680	-2.101420	9.342542	6.333346	-2.152655	1.293912	4.134527	3.293458	-2.369972	0.955843	-1.048552	-2.759298	-1.496552	-0.955827	-1.498821	1.557302	-6.226868	3.559087	3.769224	0.711221	0.255831	-0.628622	-0.942826	1.386303	1.372102	
840	1.412356	-1.654379	-1.080275	0.902982	-0.574782	-0.754471	-0.815932	3.883559	-3.013611	-2.461870	-3.803472	2.290666	-2.101419	9.342486	6.333259	-2.152682	1.293914	4.134521	3.293428	-2.369984	0.955844	-1.048567	-2.759445	-1.496660	-0.955922	-1.498548	1.557224	-6.227361	3.559253	3.769630	0.711206	0.255686	-0.628733	-0.942811	1.386450	1.372210	
841	1.412356	-1.654411	-1.080307	0.902977	-0.574782	-0.754615	-0.816098	3.883529	-3.013609	-2.461959	-3.803558	2.290651	-2.101418	9.342431	6.333172	-2.152709	1.293916	4.134515	3.293398	-2.369995	0.955845	-1.048582	-2.759593	-1.496768	-0.956016	-1.498275	1.557146	-6.227854	3.559418	3.770035	0.711191	0.255542	-0.628844	-0.942796	1.386597	1.372318	
842	1.412355	-1.654443	-1.080340	0.902972	-0.574781	-0.754760	-0.816264	3.883499	-3.013607	-2.462048	-3.803644	2.290637	-2.101417	9.342375	6.333085	-2.152736	1.293919	4.134509	3.293367	-2.370007	0.955845	-1.048597	-2.759740	-1.496876	-0.956111	-1.498002	1.557067	-6.228346	3.559582	3.770440	0.711176	0.255398	-0.628955	-0.942781	1.386744	1.372426	
843	1.412355	-1.654476	-1.080373	0.902967	-0.574781	-0.754904	-0.816430	3.883469	-3.013604	-2.462137	-3.803731	2.290623	-2.101416	9.342320	6.332998	-2.152763	1.293921	4.134503	3.293336	-2.370018	0.955846	-1.048612	-2.759886	-1.496984	-0.956205	-1.497729	1.556989	-6.228837	3.559746	3.770845	0.711161	0.255254	-0.629066	-0.942766	1.386890	1.372534	
844	1.412355	-1.654507	-1.080406	0.902961	-0.574781	-0.755048	-0.816597	3.883439	-3.013602	-2.462226	-3.803818	2.290609	-2.101415	9.342264	6.332910	-2.152790	1.293923	4.134498	3.293306	-2.370030	0.955847	-1.048627	-2.760033	-1.497092	-0.956299	-1.497457	1.556911	-6.229328	3.559909	3.771250	0.711146	0.255111	-0.629177	-0.942751	1.387036	1.372642	
845	1.412355	-1.654539	-1.080439	0.902956	-0.574780	-0.755191	-0.816765	3.883409	-3.013600	-2.462315	-3.803905	2.290594	-2.101414	9.342209	6.332823	-2.152817	1.293925	4.134492	3.293275	-2.370041	0.955848	-1.048642	-2.760179	-1.497200	-0.956394	-1.497184	1.556832	-6.229818	3.560072	3.771654	0.711131	0.254968	-0.629287	-0.942736	1.387182	1.372750	
846	1.412355	-1.654571	-1.080473	0.902951	-0.574780	-0.755335	-0.816933	3.883379	-3.013598	-2.462403	-3.803992	2.290580	-2.101413	9.342154	6.332734	-2.152844	1.293927	4.134486	3.293244	-2.370052	0.955849	-1.048657	-2.760325	-1.497307	-0.956488	-1.496912	1.556754	-6.230308	3.560234	3.772059	0.711116	0.254825	-0.629398	-0.942721	1.387328	1.372858	
847	1.412355	-1.654603	-1.080506	0.902946	-0.574780	-0.755478	-0.817101	3.883349	-3.013595	-2.462492	-3.804080	2.290566	-2.101412	9.342099	6.332646	-2.152871	1.293930	4.134480	3.293213	-2.370064	0.955850	-1.048672	-2.760470	-1.497415	-0.956582	-1.496640	1.556676	-6.230797	3.560395	3.772463	0.711101	0.254682	-0.629508	-0.942706	1.387473	1.372966	
848	1.412355	-1.654635	-1.080539	0.902941	-0.574779	-0.755621	-0.817270	3.883319	-3.013593	-2.462580	-3.804168	2.290551	-2.101411	9.342044	6.332557	-2.152899	1.293932	4.134475	3.293182	-2.370075	0.955851	-1.048687	-2.760616	-1.497523	-0.956676	-1.496368	1.556598	-6.231285	3.560556	3.772867	0.711086	0.254540	-0.629619	-0.942691	1.387618	1.373074	
849	1.412355	-1.654667	-1.080573	0.902936	-0.574779	-0.755764	-0.817439	3.883289	-3.013591	-2.462668	-3.804255	2.290537	-2.101410	9.341989	6.332468	-2.152926	1.293934	4.134469	3.293151	-2.370087	0.955852	-1.048702	-2.760761	-1.497630	-0.956770	-1.496096	1.556520	-6.231773	3.560716	3.773270	0.711071	0.254397	-0.629729	-0.942676	1.387763	1.373182	
850	1.412355	-1.654698	-1.080606	0.902931	-0.574779	-0.755907	-0.817608	3.883259	-3.013589	-2.462756	-3.804343	2.290523	-2.101409	9.341934	6.332379	-2.152953	1.293936	4.134463	3.293120	-2.370098	0.955853	-1.048717	-2.760905	-1.497738	-0.956863	-1.495824	1.556441	-6.232260	3.560876	3.773674	0.711056	0.254256	-0.629840	-0.942661	1.387908	1.373289	
851	1.412355	-1.654730	-1.080640	0.902926	-0.574778	-0.756049	-0.817778	3.883229	-3.013586	-2.462844	-3.804432	2.290508	-2.101408	9.341879	6.332290	-2.152980	1.293938	4.134457	3.293088	-2.370110	0.955854	-1.048732	-2.761050	-1.497845	-0.956957	-1.495553	1.556363	-6.232746	3.561035	3.774077	0.711041	0.254114	-0.629950	-0.942646	1.388052	1.373397	
852	1.412355	-1.654762	-1.080673	0.902921	-0.574778	-0.756191	-0.817949	3.883198	-3.013584	-2.462932	-3.804520	2.290494	-2.101407	9.341824	6.332200	-2.153007	1.293940	4.134452	3.293057	-2.370121	0.955855	-1.048747	-2.761194	-1.497952	-0.957051	-1.495281	1.556285	-6.233232	3.561193	3.774481	0.711027	0.253973	-0.630060	-0.942632	1.388196	1.373504	
853	1.412355	-1.654793	-1.080707	0.902916	-0.574778	-0.756334	-0.818119	3.883168	-3.013582	-2.463020	-3.804609	2.290480	-2.101406	9.341770	6.332110	-2.153035	1.293943	4.134446	3.293025	-2.370133	0.955856	-1.048762	-2.761338	-1.498060	-0.957144	-1.495010	1.556207	-6.233717	3.561350	3.774884	0.711012	0.253831	-0.630171	-0.942617	1.388340	1.373612	
854	1.412355	-1.654825	-1.080741	0.902911	-0.574777	-0.756475	-0.818291	3.883138	-3.013579	-2.463107	-3.804698	2.290465	-2.101405	9.341715	6.332020	-2.153062	1.293945	4.134440	3.292993	-2.370144	0.955856	-1.048776	-2.761482	-1.498167	-0.957238	-1.494739	1.556129	-6.234202	3.561507	3.775286	0.710997	0.253691	-0.630281	-0.942602	1.388484	1.373719	
855	1.412355	-1.654856	-1.080775	0.902905	-0.574777	-0.756617	-0.818463	3.883108	-3.013577	-2.463195	-3.804787	2.290451	-2.101404	9.341661	6.331929	-2.153089	1.293947	4.134435	3.292961	-2.370155	0.955857	-1.048791	-2.761626	-1.498274	-0.957331	-1.494468	1.556050	-6.234686	3.561664	3.775689	0.710982	0.253550	-0.630391	-0.942587	1.388627	1.373827	
856	1.412355	-1.654888	-1.080809	0.902900	-0.574776	-0.756759	-0.818635	3.883078	-3.013575	-2.463282	-3.804876	2.290437	-2.101403	9.341606	6.331838	-2.153116	1.293949	4.134429	3.292930	-2.370167	0.955858	-1.048806	-2.761769	-1.498381	-0.957425	-1.494197	1.555972	-6.235169	3.561819	3.776092	0.710967	0.253410	-0.630501	-0.942572	1.388770	1.373934	
857	1.412355	-1.654919	-1.080843	0.902895	-0.574776	-0.756900	-0.818807	3.883048	-3.013573	-2.463369	-3.804965	2.290422	-2.101402	9.341552	6.331747	-2.153144	1.293951	4.134423	3.292898	-2.370178	0.955859	-1.048821	-2.761912	-1.498488	-0.957518	-1.493927	1.555894	-6.235652	3.561975	3.776494	0.710952	0.253270	-0.630611	-0.942557	1.388913	1.374041	
858	1.412355	-1.654950	-1.080878	0.902890	-0.574776	-0.757041	-0.818981	3.883017	-3.013570	-2.463456	-3.805055	2.290408	-2.101401	9.341498	6.331655	-2.153171	1.293953	4.134418	3.292865	-2.370190	0.955860	-1.048836	-2.762055	-1.498595	-0.957611	-1.493656	1.555816	-6.236134	3.562129	3.776896	0.710938	0.253130	-0.630721	-0.942543	1.389056	1.374149	
859	1.412355	-1.654982	-1.080912	0.902885	-0.574775	-0.757182	-0.819154	3.882987	-3.013568	-2.463543	-3.805145	2.290394	-2.101400	9.341444	6.331564	-2.153198	1.293956	4.134412	3.292833	-2.370201	0.955861	-1.048851	-2.762197	-1.498702	-0.957704	-1.493386	1.555738	-6.236616	3.562283	3.777298	0.710923	0.252990	-0.630831	-0.942528	1.389198	1.374256	
860	1.412355	-1.655013	-1.080946	0.902880	-0.574775	-0.757322	-0.819328	3.882957	-3.013566	-2.463630	-3.805235	2.290379	-2.101399	9.341390	6.331472	-2.153225	1.293958	4.134406	3.292801	-2.370213	0.955862	-1.048865	-2.762339	-1.498809	-0.957797	-1.493116	1.555660	-6.237097	3.562436	3.777700	0.710908	0.252851	-0.630940	-0.942513	1.389340	1.374363	
861	1.412355	-1.655044	-1.080981	0.902875	-0.574775	-0.757463	-0.819503	3.882927	-3.013564	-2.463717	-3.805325	2.290365	-2.101398	9.341336	6.331379	-2.153253	1.293960	4.134401	3.292768	-2.370224	0.955863	-1.048880	-2.762481	-1.498916	-0.957890	-1.492846	1.555581	-6.237577	3.562589	3.778102	0.710893	0.252712	-0.631050	-0.942498	1.389482	1.374470	
862	1.412355	-1.655075	-1.081015	0.902870	-0.574774	-0.757603	-0.819678	3.882896	-3.013561	-2.463804	-3.805416	2.290351	-2.101397	9.341282	6.331287	-2.153280	1.293962	4.134395	3.292736	-2.370236	0.955864	-1.048895	-2.762623	-1.499023	-0.957983	-1.492576	1.555503	-6.238057	3.562741	3.778503	0.710878	0.252573	-0.631160	-0.942483	1.389623	1.374577	
863	1.412355	-1.655106	-1.081050	0.902865	-0.574774	-0.757743	-0.819853	3.882866	-3.013559	-2.463890	-3.805507	2.290336	-2.101396	9.341228	6.331194	-2.153307	1.293964	4.134389	3.292703	-2.370247	0.955865	-1.048910	-2.762764	-1.499130	-0.958076	-1.492306	1.555425	-6.238536	3.562892	3.778905	0.710864	0.252435	-0.631270	-0.942469	1.389764	1.374684	
864	1.412355	-1.655137	-1.081085	0.902859	-0.574774	-0.757883	-0.820029	3.882836	-3.013557	-2.463977	-3.805597	2.290322	-2.101395	9.341174	6.331100	-2.153335	1.293967	4.134384	3.292670	-2.370259	0.955866	-1.048924	-2.762906	-1.499236	-0.958168	-1.492037	1.555347	-6.239015	3.563042	3.779306	0.710849	0.252296	-0.631379	-0.942454	1.389905	1.374791	
865	1.412355	-1.655168	-1.081120	0.902854	-0.574773	-0.758023	-0.820206	3.882806	-3.013555	-2.464063	-3.805689	2.290307	-2.101394	9.341120	6.331007	-2.153362	1.293969	4.134378	3.292637	-2.370270	0.955867	-1.048939	-2.763047	-1.499343	-0.958261	-1.491767	1.555269	-6.239493	3.563193	3.779707	0.710834	0.252158	-0.631489	-0.942439	1.390046	1.374898	
866	1.412355	-1.655199	-1.081155	0.902849	-0.574773	-0.758162	-0.820382	3.882775	-3.013552	-2.464149	-3.805780	2.290293	-2.101393	9.341067	6.330913	-2.153389	1.293971	4.134372	3.292604	-2.370282	0.955867	-1.048954	-2.763187	-1.499450	-0.958354	-1.491498	1.555191	-6.239970	3.563342	3.780108	0.710820	0.252021	-0.631598	-0.942425	1.390187	1.375004	
867	1.412355	-1.655230	-1.081190	0.902844	-0.574773	-0.758301	-0.820560	3.882745	-3.013550	-2.464235	-3.805872	2.290279	-2.101392	9.341013	6.330819	-2.153417	1.293973	4.134367	3.292571	-2.370293	0.955868	-1.048968	-2.763328	-1.499556	-0.958446	-1.491229	1.555112	-6.240447	3.563491	3.780509	0.710805	0.251883	-0.631708	-0.942410	1.390327	1.375111	
868	1.412355	-1.655261	-1.081225	0.902839	-0.574772	-0.758440	-0.820738	3.882715	-3.013548	-2.464321	-3.805963	2.290264	-2.101391	9.340960	6.330724	-2.153444	1.293975	4.134361	3.292538	-2.370305	0.955869	-1.048983	-2.763468	-1.499663	-0.958538	-1.490960	1.555034	-6.240923	3.563639	3.780909	0.710790	0.251746	-0.631817	-0.942395	1.390467	1.375218	
869	1.412355	-1.655292	-1.081260	0.902834	-0.574772	-0.758579	-0.820916	3.882684	-3.013545	-2.464407	-3.806055	2.290250	-2.101390	9.340906	6.330630	-2.153471	1.293977	4.134355	3.292505	-2.370317	0.955870	-1.048998	-2.763608	-1.499769	-0.958631	-1.490691	1.554956	-6.241399	3.563786	3.781310	0.710775	0.251609	-0.631927	-0.942380	1.390606	1.375325	
870	1.412355	-1.655323	-1.081295	0.902829	-0.574771	-0.758718	-0.821095	3.882654	-3.013543	-2.464492	-3.806148	2.290235	-2.101389	9.340853	6.330535	-2.153499	1.293980	4.134350	3.292471	-2.370328	0.955871	-1.049013	-2.763747	-1.499875	-0.958723	-1.490423	1.554878	-6.241874	3.563933	3.781710	0.710761	0.251472	-0.632036	-0.942366	1.390746	1.375431	
871	1.412355	-1.655353	-1.081331	0.902824	-0.574771	-0.758856	-0.821274	3.882624	-3.013541	-2.464578	-3.806240	2.290221	-2.101388	9.340800	6.330439	-2.153526	1.293982	4.134344	3.292438	-2.370340	0.955872	-1.049027	-2.763887	-1.499982	-0.958815	-1.490154	1.554800	-6.242349	3.564080	3.782110	0.710746	0.251336	-0.632145	-0.942351	1.390885	1.375538	
872	1.412355	-1.655384	-1.081366	0.902818	-0.574771	-0.758995	-0.821454	3.882593	-3.013539	-2.464663	-3.806333	2.290206	-2.101387	9.340747	6.330344	-2.153554	1.293984	4.134339	3.292404	-2.370351	0.955873	-1.049042	-2.764026	-1.500088	-0.958907	-1.489886	1.554722	-6.242823	3.564225	3.782510	0.710732	0.251200	-0.632255	-0.942337	1.391024	1.375644	
873	1.412355	-1.655415	-1.081402	0.902813	-0.574770	-0.759133	-0.821634	3.882563	-3.013536	-2.464749	-3.806426	2.290192	-2.101386	9.340694	6.330248	-2.153581	1.293986	4.134333	3.292370	-2.370363	0.955874	-1.049056	-2.764165	-1.500194	-0.958999	-1.489617	1.554644	-6.243296	3.564370	3.782910	0.710717	0.251064	-0.632364	-0.942322	1.391163	1.375751	
874	1.412355	-1.655445	-1.081438	0.902808	-0.574770	-0.759270	-0.821815	3.882532	-3.013534	-2.464834	-3.806519	2.290178	-2.101385	9.340641	6.330151	-2.153609	1.293988	4.134327	3.292336	-2.370374	0.955875	-1.049071	-2.764303	-1.500301	-0.959091	-1.489349	1.554565	-6.243769	3.564514	3.783310	0.710702	0.250928	-0.632473	-0.942307	1.391301	1.375857	
875	1.412355	-1.655476	-1.081474	0.902803	-0.574770	-0.759408	-0.821996	3.882502	-3.013532	-2.464919	-3.806612	2.290163	-2.101384	9.340588	6.330055	-2.153636	1.293991	4.134322	3.292302	-2.370386	0.955876	-1.049086	-2.764442	-1.500407	-0.959183	-1.489081	1.554487	-6.244241	3.564658	3.783710	0.710688	0.250793	-0.632582	-0.942293	1.391439	1.375964	
876	1.412355	-1.655506	-1.081510	0.902798	-0.574769	-0.759546	-0.822178	3.882472	-3.013530	-2.465004	-3.806706	2.290149	-2.101383	9.340535	6.329958	-2.153663	1.293993	4.134316	3.292268	-2.370397	0.955877	-1.049100	-2.764580	-1.500513	-0.959275	-1.488813	1.554409	-6.244712	3.564801	3.784110	0.710673	0.250657	-0.632691	-0.942278	1.391577	1.376070	
