513	0.120127	-1.881433	2.283968	-0.102559	-1.938342	-0.531542	-1.770606	0.240634	-0.754239	1.165323	-1.816569	0.024421	1.117078	-0.288384	1.269994	0.058224	0.819051	0.684936	-0.534662	-0.285316	1.050457	0.402097	0.853045	-0.267945	0.643686	1.098488	-1.183710	-0.221325	1.310408	-0.093871	0.596240	0.040418	0.336897	0.619325	-1.657840	0.590840	0.948578	0.298797	1.103771	0.024724	0.199123	-0.441720	0.724403	0.050024	-0.510649	-0.020573	-0.209092	0.129620	-0.484386	1.703351	-1.680259	0.738894	1.527296	-0.043378	1.528470	0.053941	0.536814	-0.123503	0.056268	-0.462105	-0.446808	0.365970	-0.025423	-0.047404	0.136533	0.571821	-1.218206	0.094781	0.875611	-0.387377	0.949613	-0.152172	0.150493	0.384399	-1.195646	-0.049660	0.927276	-0.448180	0.647046	-0.405194	0.187891	1.793045	-1.912579	-2.355275	1.958856	2.976269	-2.824910	-0.373828	0.305887	-2.384269	2.584572	-0.128362	0.029039	-1.844650	2.408262	0.354290	-0.013341	-1.152022	0.808748	
514	0.120123	-1.881943	2.284536	-0.102694	-1.938914	-0.531558	-1.770955	0.240686	-0.754587	1.165446	-1.817139	0.024400	1.117446	-0.288385	1.270215	0.058233	0.819044	0.684858	-0.534855	-0.285388	1.050393	0.402097	0.853108	-0.267928	0.643555	1.099013	-1.184867	-0.221292	1.311161	-0.093850	0.596904	0.040382	0.337091	0.619556	-1.658151	0.590806	0.948904	0.298819	1.104214	0.024709	0.199128	-0.442200	0.724547	0.049902	-0.511094	-0.020594	-0.209220	0.129659	-0.484658	1.703408	-1.680807	0.738943	1.527503	-0.043379	1.528979	0.053930	0.536871	-0.124060	0.056523	-0.462235	-0.447421	0.365943	-0.025587	-0.047350	0.136178	0.572031	-1.218663	0.094739	0.875911	-0.387396	0.949905	-0.152176	0.150434	0.384868	-1.196081	-0.049592	0.927729	-0.448164	0.647399	-0.405235	0.188090	1.793335	-1.913057	-2.355528	1.959191	2.976871	-2.825416	-0.373916	0.305920	-2.384716	2.584994	-0.128365	0.029101	-1.845010	2.408533	0.354340	-0.013393	-1.152066	0.808873	
515	0.120119	-1.882452	2.285105	-0.102830	-1.939485	-0.531574	-1.771304	0.240739	-0.754935	1.165567	-1.817708	0.024380	1.117813	-0.288386	1.270436	0.058243	0.819037	0.684779	-0.535048	-0.285461	1.050329	0.402097	0.853171	-0.267911	0.643424	1.099537	-1.186023	-0.221259	1.311913	-0.093829	0.597568	0.040347	0.337285	0.619786	-1.658461	0.590772	0.949229	0.298842	1.104658	0.024694	0.199134	-0.442680	0.724690	0.049780	-0.511539	-0.020615	-0.209348	0.129698	-0.484929	1.703463	-1.681353	0.738993	1.527709	-0.043380	1.529487	0.053919	0.536928	-0.124617	0.056777	-0.462364	-0.448034	0.365916	-0.025749	-0.047295	0.135823	0.572240	-1.219121	0.094696	0.876210	-0.387415	0.950196	-0.152180	0.150376	0.385336	-1.196516	-0.049525	0.928182	-0.448149	0.647752	-0.405277	0.188289	1.793624	-1.913534	-2.355781	1.959526	2.977472	-2.825922	-0.374003	0.305952	-2.385163	2.585414	-0.128368	0.029164	-1.845369	2.408802	0.354390	-0.013444	-1.152110	0.808998	
516	0.120114	-1.882960	2.285673	-0.102966	-1.940054	-0.531590	-1.771651	0.240791	-0.755282	1.165688	-1.818276	0.024360	1.118180	-0.288387	1.270656	0.058252	0.819029	0.684701	-0.535239	-0.285533	1.050265	0.402097	0.853234	-0.267894	0.643292	1.100061	-1.187179	-0.221225	1.312664	-0.093809	0.598231	0.040311	0.337479	0.620016	-1.658770	0.590738	0.949554	0.298864	1.105101	0.024679	0.199139	-0.443159	0.724833	0.049658	-0.511984	-0.020635	-0.209476	0.129737	-0.485200	1.703519	-1.681899	0.739042	1.527914	-0.043380	1.529994	0.053907	0.536984	-0.125172	0.057030	-0.462494	-0.448646	0.365889	-0.025911	-0.047241	0.135469	0.572448	-1.219577	0.094653	0.876509	-0.387435	0.950487	-0.152184	0.150317	0.385805	-1.196951	-0.049457	0.928635	-0.448133	0.648105	-0.405319	0.188488	1.793913	-1.914011	-2.356033	1.959860	2.978072	-2.826427	-0.374091	0.305985	-2.385608	2.585834	-0.128371	0.029226	-1.845727	2.409071	0.354440	-0.013495	-1.152153	0.809123	
517	0.120110	-1.883468	2.286242	-0.103101	-1.940623	-0.531605	-1.771999	0.240843	-0.755628	1.165809	-1.818843	0.024339	1.118545	-0.288388	1.270876	0.058261	0.819021	0.684622	-0.535430	-0.285605	1.050201	0.402097	0.853296	-0.267877	0.643161	1.100585	-1.188334	-0.221192	1.313416	-0.093788	0.598894	0.040276	0.337672	0.620245	-1.659079	0.590704	0.949879	0.298887	1.105543	0.024664	0.199144	-0.443639	0.724976	0.049537	-0.512428	-0.020656	-0.209603	0.129775	-0.485471	1.703574	-1.682444	0.739091	1.528119	-0.043381	1.530502	0.053896	0.537041	-0.125727	0.057283	-0.462623	-0.449258	0.365862	-0.026072	-0.047186	0.135116	0.572657	-1.220032	0.094611	0.876807	-0.387454	0.950778	-0.152188	0.150259	0.386273	-1.197385	-0.049389	0.929088	-0.448118	0.648458	-0.405360	0.188687	1.794201	-1.914487	-2.356285	1.960193	2.978672	-2.826931	-0.374178	0.306017	-2.386053	2.586253	-0.128374	0.029288	-1.846086	2.409339	0.354489	-0.013546	-1.152196	0.809247	
518	0.120105	-1.883975	2.286810	-0.103236	-1.941191	-0.531621	-1.772345	0.240896	-0.755974	1.165928	-1.819409	0.024319	1.118910	-0.288388	1.271094	0.058270	0.819013	0.684544	-0.535621	-0.285678	1.050137	0.402097	0.853358	-0.267860	0.643030	1.101109	-1.189488	-0.221159	1.314168	-0.093767	0.599556	0.040240	0.337866	0.620473	-1.659388	0.590670	0.950203	0.298909	1.105985	0.024649	0.199149	-0.444117	0.725119	0.049415	-0.512873	-0.020677	-0.209730	0.129814	-0.485742	1.703629	-1.682988	0.739140	1.528323	-0.043382	1.531009	0.053885	0.537097	-0.126281	0.057534	-0.462752	-0.449868	0.365835	-0.026232	-0.047132	0.134763	0.572865	-1.220487	0.094568	0.877106	-0.387474	0.951069	-0.152192	0.150200	0.386741	-1.197820	-0.049321	0.929540	-0.448102	0.648810	-0.405402	0.188886	1.794489	-1.914962	-2.356535	1.960526	2.979271	-2.827434	-0.374265	0.306049	-2.386498	2.586671	-0.128377	0.029350	-1.846443	2.409607	0.354539	-0.013597	-1.152239	0.809372	
519	0.120101	-1.884481	2.287379	-0.103371	-1.941758	-0.531637	-1.772691	0.240948	-0.756320	1.166047	-1.819974	0.024298	1.119274	-0.288389	1.271313	0.058280	0.819005	0.684465	-0.535810	-0.285750	1.050073	0.402097	0.853420	-0.267843	0.642899	1.101633	-1.190642	-0.221126	1.314920	-0.093747	0.600217	0.040204	0.338059	0.620700	-1.659696	0.590636	0.950527	0.298932	1.106427	0.024634	0.199154	-0.444596	0.725261	0.049293	-0.513316	-0.020698	-0.209857	0.129853	-0.486013	1.703684	-1.683530	0.739189	1.528527	-0.043383	1.531515	0.053874	0.537154	-0.126835	0.057784	-0.462881	-0.450478	0.365808	-0.026391	-0.047078	0.134411	0.573072	-1.220941	0.094526	0.877404	-0.387493	0.951360	-0.152196	0.150142	0.387209	-1.198254	-0.049254	0.929993	-0.448086	0.649162	-0.405443	0.189085	1.794777	-1.915437	-2.356786	1.960858	2.979869	-2.827937	-0.374352	0.306081	-2.386942	2.587089	-0.128381	0.029412	-1.846800	2.409874	0.354589	-0.013648	-1.152281	0.809496	
520	0.120097	-1.884986	2.287947	-0.103506	-1.942324	-0.531653	-1.773036	0.241000	-0.756664	1.166165	-1.820539	0.024277	1.119637	-0.288390	1.271530	0.058289	0.818996	0.684386	-0.535999	-0.285822	1.050009	0.402097	0.853481	-0.267827	0.642768	1.102157	-1.191795	-0.221092	1.315672	-0.093726	0.600879	0.040169	0.338253	0.620927	-1.660003	0.590602	0.950850	0.298954	1.106868	0.024619	0.199158	-0.445074	0.725403	0.049172	-0.513760	-0.020719	-0.209983	0.129892	-0.486283	1.703739	-1.684073	0.739238	1.528730	-0.043384	1.532021	0.053863	0.537210	-0.127388	0.058034	-0.463010	-0.451087	0.365781	-0.026549	-0.047024	0.134059	0.573280	-1.221394	0.094483	0.877702	-0.387512	0.951651	-0.152200	0.150083	0.387677	-1.198687	-0.049186	0.930446	-0.448071	0.649514	-0.405485	0.189283	1.795064	-1.915911	-2.357036	1.961190	2.980467	-2.828439	-0.374439	0.306114	-2.387385	2.587506	-0.128384	0.029474	-1.847157	2.410141	0.354639	-0.013699	-1.152324	0.809620	
521	0.120092	-1.885490	2.288515	-0.103641	-1.942889	-0.531669	-1.773381	0.241052	-0.757009	1.166282	-1.821103	0.024256	1.119999	-0.288391	1.271747	0.058298	0.818987	0.684308	-0.536188	-0.285895	1.049945	0.402097	0.853542	-0.267810	0.642637	1.102680	-1.192947	-0.221059	1.316423	-0.093706	0.601540	0.040133	0.338446	0.621153	-1.660310	0.590568	0.951173	0.298977	1.107308	0.024604	0.199162	-0.445552	0.725544	0.049050	-0.514203	-0.020739	-0.210108	0.129931	-0.486553	1.703793	-1.684614	0.739287	1.528933	-0.043385	1.532527	0.053853	0.537266	-0.127940	0.058283	-0.463139	-0.451695	0.365754	-0.026706	-0.046970	0.133708	0.573486	-1.221847	0.094440	0.878000	-0.387532	0.951942	-0.152204	0.150025	0.388145	-1.199121	-0.049118	0.930898	-0.448055	0.649866	-0.405527	0.189482	1.795350	-1.916385	-2.357285	1.961521	2.981064	-2.828940	-0.374526	0.306146	-2.387827	2.587923	-0.128387	0.029536	-1.847513	2.410407	0.354688	-0.013750	-1.152366	0.809744	
522	0.120088	-1.885994	2.289083	-0.103776	-1.943453	-0.531685	-1.773725	0.241104	-0.757352	1.166399	-1.821666	0.024235	1.120360	-0.288392	1.271964	0.058308	0.818977	0.684229	-0.536376	-0.285967	1.049880	0.402097	0.853602	-0.267793	0.642506	1.103204	-1.194099	-0.221026	1.317175	-0.093685	0.602200	0.040098	0.338639	0.621378	-1.660616	0.590534	0.951495	0.298999	1.107749	0.024589	0.199166	-0.446030	0.725686	0.048929	-0.514646	-0.020760	-0.210233	0.129969	-0.486823	1.703847	-1.685154	0.739336	1.529135	-0.043386	1.533032	0.053842	0.537322	-0.128492	0.058531	-0.463268	-0.452302	0.365727	-0.026862	-0.046916	0.133358	0.573693	-1.222298	0.094398	0.878298	-0.387551	0.952233	-0.152208	0.149966	0.388613	-1.199554	-0.049051	0.931351	-0.448040	0.650218	-0.405568	0.189681	1.795636	-1.916858	-2.357534	1.961851	2.981660	-2.829440	-0.374613	0.306178	-2.388269	2.588339	-0.128391	0.029597	-1.847869	2.410673	0.354738	-0.013801	-1.152408	0.809868	
523	0.120084	-1.886497	2.289651	-0.103910	-1.944016	-0.531700	-1.774069	0.241155	-0.757695	1.166515	-1.822228	0.024214	1.120721	-0.288393	1.272179	0.058318	0.818968	0.684150	-0.536563	-0.286040	1.049816	0.402097	0.853663	-0.267776	0.642375	1.103727	-1.195250	-0.220993	1.317927	-0.093664	0.602860	0.040062	0.338832	0.621602	-1.660922	0.590500	0.951817	0.299022	1.108189	0.024574	0.199170	-0.446508	0.725827	0.048808	-0.515088	-0.020781	-0.210358	0.130008	-0.487092	1.703900	-1.685694	0.739384	1.529336	-0.043387	1.533537	0.053831	0.537378	-0.129043	0.058778	-0.463396	-0.452909	0.365701	-0.027018	-0.046863	0.133008	0.573899	-1.222749	0.094355	0.878595	-0.387571	0.952524	-0.152212	0.149908	0.389081	-1.199987	-0.048983	0.931804	-0.448024	0.650569	-0.405610	0.189880	1.795921	-1.917330	-2.357782	1.962181	2.982256	-2.829940	-0.374699	0.306210	-2.388710	2.588754	-0.128394	0.029659	-1.848224	2.410937	0.354788	-0.013852	-1.152450	0.809992	
524	0.120079	-1.886999	2.290219	-0.104044	-1.944578	-0.531716	-1.774412	0.241207	-0.758038	1.166630	-1.822789	0.024193	1.121081	-0.288394	1.272394	0.058327	0.818958	0.684071	-0.536749	-0.286112	1.049751	0.402097	0.853722	-0.267759	0.642245	1.104250	-1.196401	-0.220959	1.318678	-0.093644	0.603519	0.040027	0.339025	0.621826	-1.661227	0.590466	0.952138	0.299044	1.108628	0.024559	0.199174	-0.446985	0.725968	0.048687	-0.515530	-0.020801	-0.210482	0.130046	-0.487361	1.703954	-1.686232	0.739433	1.529538	-0.043387	1.534041	0.053820	0.537434	-0.129593	0.059024	-0.463525	-0.453515	0.365674	-0.027172	-0.046809	0.132658	0.574105	-1.223199	0.094312	0.878892	-0.387590	0.952815	-0.152217	0.149850	0.389549	-1.200420	-0.048915	0.932256	-0.448009	0.650920	-0.405651	0.190079	1.796206	-1.917802	-2.358030	1.962511	2.982851	-2.830439	-0.374785	0.306242	-2.389151	2.589168	-0.128398	0.029721	-1.848578	2.411202	0.354837	-0.013903	-1.152492	0.810115	
525	0.120075	-1.887500	2.290787	-0.104179	-1.945139	-0.531732	-1.774754	0.241259	-0.758380	1.166745	-1.823349	0.024172	1.121440	-0.288396	1.272609	0.058337	0.818948	0.683991	-0.536935	-0.286185	1.049687	0.402097	0.853782	-0.267743	0.642114	1.104774	-1.197551	-0.220926	1.319430	-0.093623	0.604178	0.039991	0.339218	0.622048	-1.661531	0.590433	0.952459	0.299067	1.109067	0.024544	0.199177	-0.447462	0.726108	0.048566	-0.515972	-0.020822	-0.210606	0.130085	-0.487630	1.704007	-1.686770	0.739481	1.529738	-0.043388	1.534545	0.053809	0.537490	-0.130142	0.059269	-0.463653	-0.454120	0.365647	-0.027326	-0.046755	0.132309	0.574311	-1.223648	0.094269	0.879189	-0.387610	0.953105	-0.152221	0.149791	0.390016	-1.200852	-0.048848	0.932709	-0.447993	0.651272	-0.405693	0.190278	1.796491	-1.918273	-2.358277	1.962839	2.983445	-2.830937	-0.374871	0.306274	-2.389591	2.589582	-0.128401	0.029782	-1.848933	2.411465	0.354887	-0.013954	-1.152533	0.810239	
526	0.120071	-1.888001	2.291355	-0.104313	-1.945699	-0.531748	-1.775096	0.241310	-0.758721	1.166858	-1.823909	0.024150	1.121798	-0.288397	1.272823	0.058347	0.818937	0.683912	-0.537120	-0.286257	1.049622	0.402097	0.853841	-0.267726	0.641984	1.105297	-1.198700	-0.220893	1.320181	-0.093602	0.604837	0.039956	0.339411	0.622271	-1.661835	0.590399	0.952780	0.299089	1.109506	0.024529	0.199181	-0.447938	0.726249	0.048445	-0.516414	-0.020843	-0.210730	0.130123	-0.487899	1.704060	-1.687307	0.739530	1.529938	-0.043389	1.535049	0.053799	0.537546	-0.130691	0.059513	-0.463782	-0.454725	0.365620	-0.027478	-0.046702	0.131961	0.574516	-1.224097	0.094227	0.879486	-0.387629	0.953396	-0.152225	0.149733	0.390484	-1.201284	-0.048780	0.933162	-0.447977	0.651623	-0.405734	0.190476	1.796775	-1.918744	-2.358523	1.963168	2.984039	-2.831435	-0.374957	0.306305	-2.390030	2.589996	-0.128405	0.029844	-1.849286	2.411729	0.354936	-0.014004	-1.152575	0.810362	
527	0.120066	-1.888501	2.291923	-0.104447	-1.946258	-0.531763	-1.775437	0.241362	-0.759062	1.166971	-1.824467	0.024129	1.122156	-0.288398	1.273036	0.058356	0.818927	0.683833	-0.537304	-0.286329	1.049558	0.402098	0.853900	-0.267709	0.641853	1.105820	-1.199849	-0.220860	1.320933	-0.093582	0.605495	0.039920	0.339604	0.622492	-1.662139	0.590365	0.953100	0.299111	1.109944	0.024514	0.199184	-0.448414	0.726389	0.048324	-0.516855	-0.020863	-0.210853	0.130161	-0.488167	1.704112	-1.687843	0.739578	1.530138	-0.043390	1.535552	0.053788	0.537602	-0.131239	0.059757	-0.463910	-0.455328	0.365594	-0.027630	-0.046649	0.131613	0.574721	-1.224545	0.094184	0.879783	-0.387649	0.953687	-0.152229	0.149674	0.390951	-1.201716	-0.048713	0.933615	-0.447962	0.651973	-0.405776	0.190675	1.797058	-1.919214	-2.358769	1.963495	2.984632	-2.831932	-0.375043	0.306337	-2.390469	2.590408	-0.128409	0.029905	-1.849640	2.411991	0.354986	-0.014055	-1.152616	0.810485	
528	0.120062	-1.889000	2.292491	-0.104581	-1.946816	-0.531779	-1.775778	0.241413	-0.759402	1.167084	-1.825025	0.024107	1.122512	-0.288399	1.273249	0.058366	0.818916	0.683753	-0.537488	-0.286402	1.049493	0.402098	0.853958	-0.267692	0.641723	1.106342	-1.200997	-0.220826	1.321684	-0.093561	0.606152	0.039884	0.339796	0.622713	-1.662442	0.590331	0.953420	0.299134	1.110382	0.024499	0.199186	-0.448890	0.726528	0.048203	-0.517296	-0.020884	-0.210976	0.130200	-0.488436	1.704165	-1.688378	0.739626	1.530337	-0.043391	1.536055	0.053777	0.537657	-0.131787	0.060000	-0.464038	-0.455931	0.365567	-0.027781	-0.046595	0.131266	0.574926	-1.224992	0.094141	0.880079	-0.387668	0.953977	-0.152233	0.149616	0.391419	-1.202148	-0.048645	0.934067	-0.447946	0.652324	-0.405817	0.190874	1.797341	-1.919683	-2.359015	1.963822	2.985224	-2.832428	-0.375129	0.306369	-2.390907	2.590821	-0.128413	0.029966	-1.849992	2.412253	0.355035	-0.014106	-1.152657	0.810608	
529	0.120058	-1.889498	2.293058	-0.104714	-1.947373	-0.531795	-1.776118	0.241465	-0.759742	1.167195	-1.825582	0.024086	1.122868	-0.288400	1.273461	0.058376	0.818904	0.683674	-0.537671	-0.286474	1.049428	0.402098	0.854017	-0.267676	0.641593	1.106865	-1.202144	-0.220793	1.322436	-0.093540	0.606809	0.039849	0.339989	0.622933	-1.662744	0.590297	0.953739	0.299156	1.110820	0.024484	0.199189	-0.449366	0.726668	0.048083	-0.517737	-0.020905	-0.211098	0.130238	-0.488704	1.704217	-1.688912	0.739674	1.530536	-0.043392	1.536558	0.053767	0.537713	-0.132334	0.060242	-0.464166	-0.456533	0.365540	-0.027931	-0.046542	0.130919	0.575130	-1.225438	0.094098	0.880375	-0.387688	0.954268	-0.152237	0.149557	0.391886	-1.202579	-0.048578	0.934520	-0.447931	0.652674	-0.405859	0.191073	1.797624	-1.920152	-2.359260	1.964149	2.985816	-2.832923	-0.375214	0.306401	-2.391345	2.591232	-0.128417	0.030028	-1.850345	2.412515	0.355085	-0.014157	-1.152698	0.810731	
530	0.120054	-1.889996	2.293626	-0.104848	-1.947929	-0.531810	-1.776458	0.241516	-0.760081	1.167306	-1.826139	0.024064	1.123223	-0.288402	1.273672	0.058386	0.818893	0.683594	-0.537854	-0.286547	1.049363	0.402098	0.854074	-0.267659	0.641463	1.107388	-1.203291	-0.220760	1.323187	-0.093520	0.607466	0.039813	0.340181	0.623152	-1.663046	0.590264	0.954058	0.299179	1.111257	0.024469	0.199191	-0.449841	0.726807	0.047962	-0.518177	-0.020925	-0.211220	0.130276	-0.488971	1.704269	-1.689446	0.739722	1.530734	-0.043393	1.537060	0.053756	0.537768	-0.132880	0.060483	-0.464294	-0.457134	0.365514	-0.028080	-0.046489	0.130573	0.575334	-1.225883	0.094055	0.880671	-0.387707	0.954558	-0.152241	0.149499	0.392353	-1.203010	-0.048510	0.934973	-0.447915	0.653025	-0.405900	0.191271	1.797906	-1.920620	-2.359505	1.964475	2.986407	-2.833418	-0.375300	0.306432	-2.391782	2.591643	-0.128421	0.030089	-1.850697	2.412776	0.355134	-0.014207	-1.152738	0.810854	
531	0.120049	-1.890493	2.294194	-0.104981	-1.948484	-0.531826	-1.776797	0.241568	-0.760420	1.167416	-1.826694	0.024042	1.123578	-0.288403	1.273883	0.058396	0.818881	0.683515	-0.538036	-0.286619	1.049298	0.402098	0.854132	-0.267642	0.641333	1.107910	-1.204437	-0.220727	1.323939	-0.093499	0.608122	0.039778	0.340374	0.623370	-1.663347	0.590230	0.954376	0.299201	1.111693	0.024454	0.199194	-0.450316	0.726947	0.047842	-0.518617	-0.020946	-0.211341	0.130314	-0.489239	1.704320	-1.689978	0.739769	1.530931	-0.043395	1.537562	0.053745	0.537824	-0.133425	0.060723	-0.464422	-0.457735	0.365487	-0.028229	-0.046436	0.130227	0.575538	-1.226328	0.094013	0.880967	-0.387727	0.954848	-0.152245	0.149440	0.392820	-1.203441	-0.048443	0.935425	-0.447900	0.653375	-0.405942	0.191470	1.798188	-1.921088	-2.359749	1.964800	2.986998	-2.833912	-0.375385	0.306464	-2.392219	2.592053	-0.128425	0.030150	-1.851048	2.413036	0.355184	-0.014258	-1.152779	0.810977	
532	0.120045	-1.890989	2.294761	-0.105115	-1.949039	-0.531842	-1.777135	0.241619	-0.760758	1.167526	-1.827249	0.024021	1.123931	-0.288404	1.274093	0.058407	0.818869	0.683435	-0.538217	-0.286692	1.049233	0.402098	0.854189	-0.267626	0.641203	1.108432	-1.205582	-0.220693	1.324690	-0.093478	0.608778	0.039742	0.340566	0.623588	-1.663648	0.590196	0.954694	0.299224	1.112129	0.024439	0.199196	-0.450791	0.727085	0.047721	-0.519057	-0.020967	-0.211462	0.130352	-0.489506	1.704371	-1.690510	0.739817	1.531129	-0.043396	1.538063	0.053735	0.537879	-0.133970	0.060962	-0.464550	-0.458335	0.365461	-0.028376	-0.046383	0.129882	0.575741	-1.226772	0.093970	0.881263	-0.387746	0.955139	-0.152249	0.149382	0.393287	-1.203872	-0.048376	0.935878	-0.447884	0.653725	-0.405983	0.191669	1.798469	-1.921555	-2.359992	1.965125	2.987588	-2.834406	-0.375470	0.306495	-2.392654	2.592463	-0.128429	0.030211	-1.851399	2.413296	0.355233	-0.014309	-1.152819	0.811099	
533	0.120041	-1.891484	2.295329	-0.105248	-1.949592	-0.531857	-1.777473	0.241670	-0.761096	1.167635	-1.827802	0.023999	1.124284	-0.288405	1.274303	0.058417	0.818856	0.683355	-0.538398	-0.286764	1.049168	0.402098	0.854245	-0.267609	0.641073	1.108955	-1.206727	-0.220660	1.325441	-0.093458	0.609433	0.039707	0.340758	0.623805	-1.663949	0.590162	0.955012	0.299246	1.112565	0.024424	0.199198	-0.451266	0.727224	0.047601	-0.519497	-0.020987	-0.211583	0.130390	-0.489773	1.704422	-1.691041	0.739865	1.531325	-0.043397	1.538564	0.053724	0.537934	-0.134515	0.061201	-0.464677	-0.458934	0.365434	-0.028523	-0.046330	0.129537	0.575944	-1.227215	0.093927	0.881558	-0.387766	0.955429	-0.152253	0.149324	0.393754	-1.204302	-0.048308	0.936331	-0.447868	0.654075	-0.406025	0.191868	1.798750	-1.922021	-2.360235	1.965450	2.988177	-2.834899	-0.375555	0.306527	-2.393090	2.592872	-0.128433	0.030272	-1.851750	2.413555	0.355283	-0.014359	-1.152859	0.811221	
534	0.120037	-1.891979	2.295897	-0.105381	-1.950144	-0.531873	-1.777811	0.241721	-0.761433	1.167743	-1.828355	0.023977	1.124636	-0.288407	1.274512	0.058427	0.818844	0.683275	-0.538577	-0.286837	1.049103	0.402098	0.854302	-0.267592	0.640943	1.109477	-1.207872	-0.220627	1.326193	-0.093437	0.610088	0.039671	0.340951	0.624022	-1.664248	0.590129	0.955329	0.299268	1.113001	0.024409	0.199199	-0.451740	0.727362	0.047481	-0.519936	-0.021008	-0.211703	0.130428	-0.490040	1.704473	-1.691571	0.739912	1.531521	-0.043398	1.539065	0.053714	0.537990	-0.135058	0.061439	-0.464805	-0.459532	0.365408	-0.028668	-0.046278	0.129193	0.576147	-1.227658	0.093884	0.881853	-0.387785	0.955720	-0.152257	0.149265	0.394221	-1.204733	-0.048241	0.936783	-0.447853	0.654424	-0.406066	0.192066	1.799030	-1.922487	-2.360478	1.965774	2.988766	-2.835391	-0.375640	0.306558	-2.393524	2.593280	-0.128437	0.030333	-1.852100	2.413814	0.355332	-0.014410	-1.152899	0.811344	
535	0.120032	-1.892473	2.296464	-0.105514	-1.950696	-0.531889	-1.778148	0.241772	-0.761769	1.167850	-1.828907	0.023955	1.124987	-0.288408	1.274721	0.058437	0.818831	0.683195	-0.538757	-0.286909	1.049038	0.402098	0.854358	-0.267576	0.640813	1.109999	-1.209015	-0.220593	1.326944	-0.093416	0.610742	0.039635	0.341143	0.624237	-1.664548	0.590095	0.955646	0.299291	1.113436	0.024394	0.199201	-0.452214	0.727501	0.047361	-0.520375	-0.021028	-0.211823	0.130466	-0.490307	1.704524	-1.692100	0.739959	1.531717	-0.043399	1.539565	0.053704	0.538045	-0.135601	0.061675	-0.464933	-0.460130	0.365381	-0.028813	-0.046225	0.128849	0.576350	-1.228099	0.093841	0.882148	-0.387805	0.956010	-0.152261	0.149207	0.394688	-1.205163	-0.048174	0.937236	-0.447837	0.654774	-0.406108	0.192265	1.799310	-1.922952	-2.360720	1.966097	2.989354	-2.835882	-0.375724	0.306589	-2.393959	2.593688	-0.128441	0.030393	-1.852449	2.414072	0.355382	-0.014461	-1.152939	0.811466	
